-2.23344,0.01459,-1.08452,-0.26606,-0.11312,-1.32769,-0.66264,-0.41898,0,-1.58752,-0.70417,-0.11815,-0.86093,-1.84164,-0.29428,0.65909,-0.81487,-2.457,-1.25476,1.05841,-1.274,-0.05178,5
-2.18592,0.04377,-0.94182,-0.251,-0.19392,-1.24015,-0.61746,-0.481241,0.069,-1.58752,-0.75672,-0.140001,-1.0542,-1.75224,-0.28377,0.765759,-0.91465,-2.2932,-1.06704,1.10548,-1.4105,-0.05178,5
-2.10672,0.11672,-0.27113,-0.28614,-0.06464,-0.2918,-0.1506,-0.501159,0.15525,-0.7216,-0.18918,-0.137469,-1.0542,-1.0728,-0.34683,0.780531,-0.93128,-1.6562,-0.76076,1.01893,-1.365,-0.05178,5
-2.10672,0.01459,-1.05598,-0.24598,-0.06464,-1.35687,-0.69276,-0.527148,0.138,-1.67772,-0.81978,-0.141008,-1.12448,-1.73436,-0.36785,0.813712,-0.9978,-2.184,-1.05716,1.15343,-1.3195,-0.0863,5
-2.17008,0.11672,-0.34248,-0.26606,0,-0.71491,-0.24849,-0.521077,0.0345,-0.92004,-0.24173,-0.134937,-1.12448,-1.18008,-0.36785,0.795303,-0.9978,-1.7654,-0.76076,1.05158,-1.2831,-0.0863,5
-2.17008,0.08754,-0.24259,-0.26104,0,-0.80245,-0.27861,-0.545548,0.207,-1.15456,-0.35734,-0.136958,-1.0542,-1.341,-0.3153,0.823882,-0.93128,-1.911,-0.8398,1.104,-1.3468,-0.0863,5
-2.17008,0.10213,-1.02744,-0.24598,-0.06464,-1.38605,-0.72288,-0.495924,0.12075,-1.65968,-0.83029,-0.141214,-1.0542,-1.64496,-0.39938,0.782906,-0.93128,-2.2386,-0.96824,1.10475,-1.2831,-0.05178,5
-2.23344,0.10213,-0.51372,-0.2259,-0.11312,-1.10884,-0.5271,-0.432793,0.1035,-1.47928,-0.7357,-0.149923,-0.98392,-1.39464,-0.38887,0.737477,-0.93128,-1.9656,-0.82004,1.04144,-1.3741,-0.05178,5
-2.17008,0.10213,-0.2854,-0.251,-0.04848,-0.8754,-0.33885,-0.384005,0.15525,-1.2628,-0.56754,-0.163995,-0.91364,-1.50192,-0.32581,0.717285,-0.78161,-1.9838,-0.82992,1.03317,-1.4469,-0.05178,5
-2.15424,0.04377,-0.72777,-0.27108,0.03232,-1.42982,-0.71535,-0.32611,0.05175,-1.64164,-0.90386,-0.16896,-0.89607,-1.6092,-0.37836,0.66948,-0.73172,-2.184,-0.85956,0.96748,-1.4742,-0.05178,5
-2.15424,-0.01459,-0.58507,-0.27108,-0.12928,-1.42982,-0.69276,-0.200498,0.01725,-1.55144,-0.86182,-0.218458,-0.91364,-1.66284,-0.32581,0.644462,-0.71509,-2.1294,-0.91884,0.918622,-1.6016,-0.05178,5
-2.15424,0.04377,-0.7135,-0.251,-0.06464,-1.37146,-0.66264,-0.435829,0.12075,-1.56948,-0.74621,-0.152959,-0.98392,-1.6986,-0.33632,0.746681,-0.73172,-2.0748,-1.00776,1.04468,-1.4469,-0.05178,5
-2.15424,0.02918,-0.65642,-0.2761,0.01616,-1.48818,-0.70029,-0.165557,0.0345,-1.5334,-0.8408,-0.223927,-0.91364,-1.50192,-0.33632,0.620633,-0.74835,-2.1294,-0.91884,0.918633,-1.3741,-0.05178,5
-2.15424,0.08754,-0.88474,-0.251,0.03232,-1.56113,-0.72288,-0.234791,0.08625,-1.65968,-0.88284,-0.180911,-0.84336,-1.6092,-0.34683,0.602449,-0.73172,-2.2386,-1.00776,0.882569,-1.4196,-0.05178,5
-1.77408,0.21885,-0.18551,-0.3263,-0.58176,-1.09425,-0.35391,0.0700702,-0.81075,-1.29888,-0.48346,-0.0331998,-0.28112,-1.32312,-0.53601,-0.00259976,-0.34923,-1.6562,-0.81016,0.0629602,-0.5642,-0.10356,6
-1.96416,0.32098,0.01427,-0.28614,-0.84032,-1.50277,-0.66264,0.0727648,-1.19025,-1.7138,-0.76723,-0.0260152,-0.61495,-1.71648,-0.71468,-0.0198952,-0.81487,-2.1294,-1.05716,0.0456648,-0.3822,-0.01726,6
-2.09088,0.51065,0.12843,-0.26606,-0.87264,-1.59031,-0.72288,0.0429045,-1.242,-1.76792,-0.79876,-0.0424055,-0.73794,-1.73436,-0.74621,0.0432745,-0.93128,-2.3114,-1.05716,0.132674,-0.2366,0.01726,6
-2.15424,0.39393,0.01427,-0.251,-0.808,-1.66326,-0.77559,0.0361515,-1.15575,-1.76792,-0.86182,-0.0401785,-0.65009,-1.75224,-0.80927,0.0455015,-0.94791,-2.275,-1.11644,0.140862,-0.273,0.02589,6
-2.18592,0.48147,0.12843,-0.27108,-0.77568,-1.59031,-0.73041,0.00849088,-1.1385,-1.804,-0.85131,-0.0633491,-0.73794,-1.77012,-0.80927,0.120251,-1.04769,-2.2568,-1.15596,0.221571,-0.2457,0.05178,6
-2.17008,0.48147,0.12843,-0.26606,-0.85648,-1.51736,-0.69276,0.0432454,-1.25925,-1.74988,-0.8408,-0.0465546,-0.73794,-1.75224,-0.75672,0.0513654,-1.04769,-2.2204,-1.0868,0.122885,-0.2366,0.06041,6
-2.10672,0.55442,0.18551,-0.28614,-0.8888,-1.54654,-0.73794,0.0413867,-1.4145,-1.7138,-0.76723,-0.0439233,-0.84336,-1.73436,-0.72519,0.0478767,-1.06432,-2.3114,-1.04728,0.119397,-0.1547,0.00863,6
-2.2176,0.48147,0.18551,-0.28614,-0.79184,-1.51736,-0.70029,0.0319392,-1.05225,-1.65968,-0.75672,-0.0488808,-0.61495,-1.75224,-0.72519,0.0673992,-0.91465,-2.2568,-1.09668,0.186599,-0.3822,0,6
-2.2176,0.42311,0.02854,-0.24598,-0.79184,-1.70703,-0.8283,0.0251862,-1.05225,-1.84008,-0.83029,-0.0466538,-0.59738,-1.82376,-0.81978,0.0696262,-0.86476,-2.2568,-1.27452,0.194786,-0.3458,0.04315,6
-2.07504,0.23344,-0.15697,-0.28614,-0.77568,-1.67785,-0.79065,0.0218098,-1.08675,-1.804,-0.79876,-0.0455402,-0.61495,-1.77012,-0.76723,0.0707398,-0.91465,-2.3296,-1.27452,0.1959,-0.3458,0.03452,6
-2.10672,0.18967,-0.51372,-0.24598,-0.74336,-1.70703,-0.76806,0.0300805,-1.05225,-1.804,-0.8408,-0.0462495,-0.61495,-1.73436,-0.76723,0.0639105,-0.89802,-2.275,-1.22512,0.17715,-0.364,0.06041,6
-2.12256,0.36475,-0.04281,-0.26104,-0.77568,-1.73621,-0.79065,0.0251862,-1.104,-1.82204,-0.85131,-0.0466538,-0.63252,-1.77012,-0.77774,0.0696262,-0.98117,-2.3296,-1.21524,0.188826,-0.3822,0.06041,6
-2.1384,0.36475,-0.08562,-0.26104,-0.75952,-1.59031,-0.70029,0.0324341,-1.05225,-1.74988,-0.76723,-0.0349159,-0.56224,-1.6986,-0.71468,0.0385241,-0.76498,-2.2204,-1.17572,0.157724,-0.4368,0.02589,6
-2.15424,0.42311,0.08562,-0.26104,-0.79184,-1.70703,-0.79065,0.0172565,-1.242,-1.85812,-0.87233,-0.0500935,-0.77308,-1.85952,-0.86182,0.0845465,-1.04769,-2.3114,-1.32392,0.191826,-0.2457,0.0863,6
-2.2176,0.42311,0.1427,-0.28112,-0.84032,-1.61949,-0.69276,0.0182794,-1.1385,-1.73184,-0.80927,-0.0625406,-0.7028,-1.71648,-0.76723,0.108819,-0.91465,-2.2386,-1.25476,0.222059,-0.364,0.05178,6
-2.12256,0.36475,-0.02854,-0.28112,-0.87264,-1.66326,-0.76806,0.0304214,-1.19025,-1.84008,-0.80927,-0.0503986,-0.72037,-1.77012,-0.77774,0.0720014,-0.93128,-2.2204,-1.235,0.203121,-0.3731,0.05178,6
-2.1384,0.2918,-0.09989,-0.28112,-0.75952,-1.67785,-0.76053,0.033116,-1.0695,-1.74988,-0.75672,-0.043214,-0.54467,-1.71648,-0.72519,0.054706,-0.74835,-2.275,-1.25476,0.173906,-0.5096,0.04315,6
-2.15424,0.37934,0.09989,-0.28112,-0.95344,-1.56113,-0.71535,0.0538698,-1.242,-1.78596,-0.75672,-0.0359302,-0.57981,-1.68072,-0.71468,0.0191498,-0.71509,-2.2386,-1.20536,0.11451,-0.3822,0.04315,6
-2.1384,0.32098,-0.08562,-0.28112,-0.8888,-1.6049,-0.71535,0.052352,-1.3455,-1.76792,-0.75672,-0.037448,-0.68523,-1.73436,-0.7357,0.023752,-0.84813,-2.2932,-1.1856,0.113152,-0.3003,0.04315,6
-2.07504,0.32098,0.02854,-0.3012,-0.8888,-1.66326,-0.78312,0.0062912,-1.29375,-1.76792,-0.81978,-0.0565688,-0.86093,-1.68072,-0.66213,0.108671,-0.9978,-2.2204,-1.0868,0.180191,-0.2639,0.03452,6
-2.01168,0.32098,0.02854,-0.32128,-0.95344,-1.64867,-0.77559,0.0304214,-1.2765,-1.73184,-0.81978,-0.0503986,-0.84336,-1.71648,-0.67264,0.0720014,-0.89802,-2.2022,-1.16584,0.125641,-0.3185,0.04315,6
-1.99584,0.32098,0.08562,-0.28112,-1.03424,-1.63408,-0.77559,0.046281,-1.43175,-1.78596,-0.77774,-0.043519,-0.82579,-1.64496,-0.71468,0.042161,-1.03106,-2.2204,-1.11644,0.125601,-0.2002,0.03452,6
-1.98,0.39393,0.08562,-0.28614,-1.09888,-1.66326,-0.82077,0.0801997,-1.6215,-1.67772,-0.7357,-0.0365403,-0.89607,-1.68072,-0.71468,-0.00594032,-1.03106,-2.3114,-1.17572,0.0715397,-0.1911,0.06041,6
-1.99584,0.39393,0.02854,-0.27108,-1.0504,-1.59031,-0.82077,0.0504933,-1.518,-1.65968,-0.74621,-0.0348167,-0.91364,-1.71648,-0.72519,0.0202633,-1.01443,-2.2568,-1.10656,0.0977433,-0.2548,-0.00863,6
-2.02752,0.33557,0.08562,-0.29116,-0.98576,-1.61949,-0.753,0.0420686,-1.46625,-1.74988,-0.76723,-0.0522214,-0.91364,-1.788,-0.75672,0.0640586,-1.11421,-2.366,-1.20536,0.129619,-0.2002,0.02589,6
-2.10672,0.33557,0.02854,-0.22088,-0.8888,-1.76539,-0.82077,0.0258682,-1.32825,-1.78596,-0.86182,-0.0549518,-0.89607,-1.84164,-0.81978,0.0858082,-1.1641,-2.366,-1.26464,0.175208,-0.2184,0.02589,6
-2.07504,0.33557,-0.04281,-0.26606,-0.67872,-1.32769,-0.54216,0.0550466,-0.91425,-1.51536,-0.6306,-0.0302634,-0.36897,-1.59132,-0.69366,0.00645656,-0.58205,-2.0384,-1.10656,0.0958566,-0.5096,-0.00863,6
-2.1384,0.33557,-0.04281,-0.26606,-0.71104,-1.47359,-0.62499,0.0361515,-0.91425,-1.56948,-0.67264,-0.0401785,-0.42168,-1.62708,-0.6306,0.0455015,-0.53216,-2.1112,-1.1362,0.128942,-0.6097,0,6
-2.20176,0.27721,-0.09989,-0.26606,-0.61408,-1.53195,-0.70782,0.0221507,-0.828,-1.69576,-0.77774,-0.0496893,-0.42168,-1.71648,-0.74621,0.0788307,-0.58205,-2.2204,-1.29428,0.209951,-0.6279,0,6
-2.17008,0.39393,0.02854,-0.24598,-0.79184,-1.70703,-0.76806,0.0309163,-1.12125,-1.74988,-0.75672,-0.0364337,-0.5271,-1.75224,-0.70417,0.0431263,-0.74835,-2.2022,-1.12632,0.120606,-0.3913,0.10356,6
-2.23344,0.39393,0.02854,-0.26606,-0.74336,-1.54654,-0.66264,0.0582691,-1.19025,-1.64164,-0.65162,-0.0494909,-0.59738,-1.59132,-0.62009,0.0423091,-0.74835,-2.0748,-1.09668,0.131709,-0.5005,0.02589,6
-2.18592,0.32098,0.02854,-0.26606,-0.69488,-1.63408,-0.73794,0.0764822,-1.15575,-1.69576,-0.74621,-0.0312778,-0.61495,-1.62708,-0.65162,-0.0129178,-0.73172,-2.1476,-1.1362,0.100322,-0.4823,0.06904,6
-2.24928,0.37934,-0.07135,-0.28614,-0.79184,-1.73621,-0.76806,0.0282218,-0.7245,-1.65968,-0.69366,-0.0436182,-0.29869,-1.66284,-0.6306,0.0604218,-0.41575,-2.2022,-1.0374,0.179622,-0.7462,0.06041,6
-2.12256,0.37934,-0.01427,-0.26606,-0.808,-1.459,-0.68523,0.0466219,-1.15575,-1.73184,-0.70417,-0.0476681,-0.57981,-1.71648,-0.71468,0.0502519,-0.79824,-2.2022,-1.09668,0.115812,-0.4004,0.02589,6
-2.18592,0.37934,0.04281,-0.26606,-0.8888,-1.57572,-0.73794,0.065517,-1.311,-1.67772,-0.67264,-0.037753,-0.61495,-1.62708,-0.70417,0.011207,-0.74835,-2.2204,-1.06704,0.106567,-0.4186,0.02589,6
-2.15424,0.37934,0.04281,-0.26606,-0.84032,-1.44441,-0.64758,0.0609637,-1.19025,-1.58752,-0.59907,-0.0423063,-0.5271,-1.53768,-0.59907,0.0250137,-0.6652,-2.1112,-0.96824,0.126334,-0.5005,0.02589,6
-2.2176,0.37934,0.04281,-0.26606,-0.74336,-1.47359,-0.66264,0.0346338,-1.19025,-1.6236,-0.70417,-0.0416962,-0.54467,-1.59132,-0.64111,0.0501038,-0.74835,-2.1476,-1.00776,0.151424,-0.4732,0.06041,6
-2.1384,0.4377,0.09989,-0.26606,-0.95344,-1.47359,-0.63252,0.084753,-1.4145,-1.64164,-0.60958,-0.031987,-0.7028,-1.57344,-0.60958,-0.019747,-0.81487,-2.1476,-1.02752,0.063693,-0.4095,0.0863,6
-2.04336,0.37934,0.09989,-0.26606,-0.95344,-1.61949,-0.70029,0.0749645,-1.38,-1.7138,-0.69366,-0.0327955,-0.7028,-1.59132,-0.65162,-0.00831552,-0.86476,-2.2022,-1.01764,0.0751245,-0.3549,0.12945,6
-2.07504,0.4377,0.09989,-0.26606,-1.06656,-1.56113,-0.66264,0.0601278,-1.60425,-1.64164,-0.66213,-0.0521222,-0.89607,-1.53768,-0.62009,0.0457978,-1.04769,-2.1294,-1.00776,0.117318,-0.2184,0.02589,6
-2.07504,0.37934,0.04281,-0.26606,-0.8888,-1.50277,-0.67017,0.0798587,-1.4145,-1.51536,-0.56754,-0.0323913,-0.63252,-1.55556,-0.6306,-0.0140313,-0.74835,-2.1294,-0.9386,0.0515287,-0.4004,-0.01726,6
-2.04336,0.23344,-0.11416,-0.24598,-0.7272,-1.38605,-0.57981,0.0380102,-0.94875,-1.58752,-0.68315,-0.0428098,-0.45682,-1.55556,-0.69366,0.0489902,-0.76498,-2.0202,-1.07692,0.17415,-0.4186,-0.02589,6
-2.0592,0.35016,-0.05708,-0.26606,-0.808,-1.459,-0.64758,0.0515162,-1.12125,-1.65968,-0.69366,-0.0472638,-0.45682,-1.57344,-0.69366,0.0445362,-0.63194,-2.1294,-1.14608,0.157776,-0.5824,0.00863,6
-2.12256,0.2918,-0.11416,-0.26606,-0.77568,-1.53195,-0.70029,0.0530339,-1.12125,-1.58752,-0.72519,-0.0457461,-0.38654,-1.64496,-0.71468,0.0399339,-0.48227,-2.3114,-1.25476,0.177014,-0.8372,-0.02589,6
-2.01168,0.35016,-0.12843,-0.29116,-0.87264,-1.29851,-0.51957,0.071775,-1.39725,-1.42516,-0.58856,-0.053945,-0.72037,-1.4304,-0.62009,0.037855,-0.8315,-1.9656,-1.0374,0.192815,-0.6097,0.00863,6
-2.01168,0.2918,-0.11416,-0.26606,-0.95344,-1.48818,-0.62499,0.065363,-1.4835,-1.6236,-0.64111,-0.055867,-0.82579,-1.57344,-0.62009,0.048173,-1.03106,-2.1658,-1.05716,0.179293,-0.364,0,6
-2.02752,0.40852,-0.04281,-0.29618,-0.90496,-1.48818,-0.66264,0.0572462,-1.2075,-1.65968,-0.64111,-0.0370438,-0.45682,-1.57344,-0.65162,0.0180362,-0.69846,-2.093,-1.01764,0.167036,-0.4732,-0.04315,6
-2.09088,0.40852,0.08562,-0.2761,-0.95344,-1.54654,-0.70029,0.0658579,-1.311,-1.74988,-0.74621,-0.0419021,-0.59738,-1.75224,-0.76723,0.0192979,-0.76498,-2.2568,-1.26464,0.138498,-0.3549,-0.00863,6
-2.01168,0.46688,0.1427,-0.2761,-1.01808,-1.59031,-0.73041,0.065517,-1.43175,-1.7138,-0.74621,-0.037753,-0.75551,-1.68072,-0.70417,0.011207,-0.94791,-2.2568,-1.06704,0.106567,-0.2548,0.02589,6
-2.2968,0.2918,-0.1427,-0.19578,-0.92112,-1.69244,-0.88101,0.0835762,-1.29375,-1.74988,-0.75672,-0.0376538,-0.66766,-1.68072,-0.70417,-0.00705384,-0.91465,-2.3114,-1.12632,0.0823462,-0.3094,0.02589,6
-2.26512,0.24803,-0.24259,-0.251,-0.69488,-1.61949,-0.9036,0.0292446,-0.98325,-1.76792,-0.81978,-0.0560654,-0.49196,-1.66284,-0.78825,0.0846946,-0.74835,-2.2386,-1.12632,0.209855,-0.637,0.06041,6
-2.26512,0.23344,-0.12843,-0.23092,-0.808,-1.64867,-0.9036,0.00241984,-1.12125,-1.76792,-0.85131,-0.0694202,-0.7028,-1.71648,-0.77774,0.13866,-0.9978,-2.366,-1.21524,0.2817,-0.5733,0.0863,6
-2.26512,0.24803,-0.32821,-0.23092,-0.95344,-1.66326,-0.88854,0.0250323,-1.1385,-1.74988,-0.77774,-0.0647677,-0.72037,-1.6986,-0.7357,0.106592,-0.91465,-2.2386,-1.1362,0.219832,-0.4277,0.04315,6
-2.2968,0.30639,-0.12843,-0.23092,-0.8888,-1.64867,-1.14456,0.0277269,-1.05225,-1.76792,-0.79876,-0.0575831,-0.57981,-1.71648,-0.74621,0.0892969,-0.81487,-2.275,-1.15596,0.208497,-0.4732,0.07767,6
-2.28096,0.16049,-0.39956,-0.24598,-0.74336,-1.64867,-1.24998,0.0175974,-0.98325,-1.76792,-0.79876,-0.0542426,-0.43925,-1.71648,-0.76723,0.0926374,-0.71509,-2.3478,-1.25476,0.229717,-0.6916,0.07767,6
-2.2176,0.36475,-0.01427,-0.24598,-0.808,-1.61949,-0.80571,0.026891,-1.1385,-1.76792,-0.76723,-0.067399,-0.63252,-1.68072,-0.74621,0.110081,-0.91465,-2.275,-1.235,0.235241,-0.5369,0.10356,6
-2.20176,0.35016,-0.11416,-0.2259,-0.82416,-1.63408,-0.76806,0.0307624,-1.1385,-1.74988,-0.76723,-0.0545476,-0.63252,-1.71648,-0.76723,0.0800924,-0.88139,-2.275,-1.20536,0.223132,-0.546,0.10356,6
-2.18592,0.2918,-0.08562,-0.23594,-0.8888,-1.70703,-0.83583,0.0265501,-1.311,-1.7138,-0.79876,-0.0632499,-0.84336,-1.6986,-0.74621,0.10199,-0.9978,-2.3296,-1.15596,0.22119,-0.5096,0.10356,6
-2.12256,0.42311,0.05708,-0.28614,-1.01808,-1.63408,-0.70029,0.0555746,-1.39725,-1.7138,-0.74621,-0.0566754,-0.75551,-1.73436,-0.68315,0.0596046,-0.94791,-2.275,-1.22512,0.149005,-0.3822,0.06041,6
-2.24928,0.42311,0.05708,-0.23594,-0.87264,-1.63408,-0.76806,0.0420686,-1.2075,-1.74988,-0.75672,-0.0522214,-0.61495,-1.66284,-0.72519,0.0640586,-0.81487,-2.3114,-1.15596,0.159419,-0.4732,0.09493,6
-2.2968,0.30639,0,-0.23594,-0.808,-1.66326,-0.96384,0.033457,-0.966,-1.78596,-0.79876,-0.047363,-0.47439,-1.68072,-0.76723,0.062797,-0.69846,-2.2932,-1.20536,0.181997,-0.5278,0.0863,6
-2.24928,0.36475,0,-0.23594,-0.8888,-1.59031,-0.69276,0.0469629,-1.19025,-1.7138,-0.71468,-0.0518171,-0.61495,-1.68072,-0.71468,0.0583429,-0.81487,-2.2386,-1.11644,0.153703,-0.4732,0.05178,6
-2.24928,0.36475,0,-0.25602,-0.84032,-1.61949,-0.83583,0.0481397,-1.12125,-1.69576,-0.7357,-0.0461503,-0.50953,-1.64496,-0.67264,0.0456497,-0.71509,-2.2568,-1.15596,0.14697,-0.5005,0.0863,6
-2.24928,0.36475,-0.05708,-0.25602,-0.808,-1.64867,-0.79818,0.0258682,-1.0005,-1.74988,-0.76723,-0.0549518,-0.50953,-1.66284,-0.72519,0.0858082,-0.68183,-2.2386,-1.14608,0.210968,-0.5551,0.05178,6
-2.17008,0.42311,0.11416,-0.25602,-0.90496,-1.66326,-0.73794,0.0488216,-1.2765,-1.69576,-0.75672,-0.0544484,-0.7028,-1.64496,-0.72519,0.0618316,-0.91465,-2.3114,-1.14608,0.175072,-0.3913,0.05178,6
-2.23344,0.42311,0.11416,-0.23594,-0.8888,-1.61949,-0.76053,0.0506803,-1.2765,-1.73184,-0.75672,-0.0570797,-0.73794,-1.66284,-0.71468,0.0653203,-0.96454,-2.2568,-1.12632,0.15472,-0.3458,0.10356,6
-2.23344,0.42311,0.05708,-0.25602,-0.8888,-1.54654,-0.72288,0.0262091,-1.1385,-1.73184,-0.7357,-0.0591009,-0.65009,-1.62708,-0.71468,0.0938991,-0.81487,-2.1658,-1.0868,0.201179,-0.4641,0.05178,6
-2.2176,0.40852,0,-0.25602,-0.79184,-1.35687,-0.51204,0.0289037,-1.104,-1.6236,-0.67264,-0.0519163,-0.59738,-1.53768,-0.67264,0.0766037,-0.88139,-2.0384,-1.06704,0.189844,-0.5187,0.05178,6
-2.2176,0.40852,0,-0.23594,-0.87264,-1.63408,-0.73794,0.0457861,-1.3455,-1.65968,-0.74621,-0.0574839,-0.75551,-1.62708,-0.70417,0.0710361,-0.96454,-2.184,-1.09668,0.178316,-0.364,0.04315,6
-2.26512,0.35016,0,-0.23594,-0.87264,-1.67785,-0.76806,0.0348208,-1.2765,-1.73184,-0.75672,-0.0639592,-0.75551,-1.6986,-0.69366,0.0951608,-0.9978,-2.2386,-1.14608,0.172641,-0.3549,0.05178,6
-2.18592,0.36475,0.05708,-0.23594,-0.8888,-1.63408,-0.753,0.0186203,-1.311,-1.7138,-0.75672,-0.0666897,-0.89607,-1.62708,-0.65162,0.11691,-0.98117,-2.2022,-1.01764,0.20035,-0.3367,0.04315,6
-2.31264,0.42311,0.09989,-0.21084,-0.808,-1.51736,-0.64005,0.0182794,-1.12125,-1.67772,-0.7357,-0.0625406,-0.61495,-1.68072,-0.74621,0.108819,-0.94791,-2.1112,-1.16584,0.233979,-0.3913,0.04315,6
-2.28096,0.35016,0.02854,-0.23092,-0.79184,-1.51736,-0.63252,0.0295856,-1.22475,-1.6236,-0.68315,-0.0602144,-0.66766,-1.57344,-0.67264,0.0927856,-0.91465,-2.093,-1.17572,0.194106,-0.4641,0.06904,6
-2.24928,0.35016,-0.02854,-0.23092,-0.77568,-1.459,-0.72288,0.0091728,-1.12125,-1.64164,-0.72519,-0.0716472,-0.72037,-1.6092,-0.71468,0.136433,-0.9978,-2.0566,-1.05716,0.255633,-0.4459,0.05178,6
-2.18592,0.40852,0.04281,-0.2259,-0.95344,-1.64867,-0.85089,0.00579632,-1.32825,-1.76792,-0.79876,-0.0705337,-0.91364,-1.68072,-0.71468,0.137546,-1.13084,-2.275,-1.09668,0.250786,-0.2912,0.00863,6
-2.1384,0.40852,-0.02854,-0.22088,-0.95344,-1.6049,-0.85842,0.0348208,-1.518,-1.64164,-0.74621,-0.0639592,-0.94878,-1.6092,-0.65162,0.0951608,-1.11421,-2.1294,-1.06704,0.208401,-0.3458,-0.01726,6
-2.20176,0.39393,-0.02854,-0.2259,-0.87264,-1.56113,-0.8283,0.020479,-1.36275,-1.69576,-0.74621,-0.069321,-0.86093,-1.59132,-0.70417,0.120399,-1.11421,-2.1658,-1.01764,0.227679,-0.3822,0.02589,6
-2.23344,0.39393,-0.05708,-0.24598,-0.85648,-1.59031,-0.79818,0.0314443,-1.29375,-1.67772,-0.75672,-0.0628457,-0.82579,-1.6092,-0.69366,0.0962743,-1.04769,-2.1294,-1.00776,0.203554,-0.3731,0.03452,6
-2.18592,0.33557,-0.05708,-0.24598,-0.87264,-1.66326,-0.80571,0.0125493,-1.3455,-1.65968,-0.75672,-0.0727607,-0.89607,-1.66284,-0.66213,0.135319,-1.14747,-2.3478,-0.89908,0.206839,-0.3549,0.03452,6
-2.18592,0.33557,-0.07135,-0.24598,-0.85648,-1.50277,-0.66264,0.0555746,-1.2765,-1.55144,-0.70417,-0.0566754,-0.73794,-1.53768,-0.67264,0.0596046,-0.9978,-2.002,-0.95836,0.149005,-0.4186,0,6
-2.18592,0.35016,-0.01427,-0.24598,-0.82416,-1.63408,-0.76053,-0.00281536,-1.25925,-1.7138,-0.83029,-0.0656754,-0.79065,-1.68072,-0.76723,0.136285,-1.09758,-2.2932,-1.16584,0.231645,-0.3731,0.03452,6
-2.10672,0.33557,-0.02854,-0.24096,-0.84032,-1.64867,-0.73794,0.026891,-1.242,-1.69576,-0.77774,-0.067399,-0.80822,-1.6092,-0.7357,0.110081,-1.11421,-2.3114,-1.09668,0.217361,-0.3731,0.00863,6
-2.24928,0.33557,-0.02854,-0.24598,-0.79184,-1.61949,-0.73794,0.0100086,-1.25925,-1.7138,-0.76723,-0.0618314,-0.84336,-1.68072,-0.7357,0.115649,-1.04769,-2.2568,-1.14608,0.222929,-0.455,0.03452,6
-2.2176,0.33557,-0.01427,-0.23594,-0.79184,-1.61949,-0.71535,-0.00854544,-1.22475,-1.69576,-0.79876,-0.0758954,-0.84336,-1.66284,-0.7357,0.162785,-1.13084,-2.1658,-1.06704,0.317745,-0.4459,0.03452,6
-2.15424,0.30639,-0.01427,-0.251,-0.7272,-1.57572,-0.71535,-0.00550992,-1.1385,-1.64164,-0.75672,-0.0728599,-0.79065,-1.59132,-0.67264,0.15358,-1.11421,-2.1112,-0.99788,0.29066,-0.5369,0.01726,6
-2.17008,0.36475,0.04281,-0.23092,-0.85648,-1.6049,-0.72288,-0.0104042,-1.36275,-1.69576,-0.75672,-0.0732642,-1.0542,-1.64496,-0.67264,0.159296,-1.18073,-2.1476,-1.12632,0.338096,-0.5733,-0.00863,6
-2.23344,0.36475,-0.01427,-0.23092,-0.8888,-1.66326,-0.81324,-0.0141216,-1.36275,-1.74988,-0.85131,-0.0680016,-0.96635,-1.6986,-0.75672,0.152318,-1.24725,-2.2204,-0.988,0.277478,-0.364,0.01726,6
-2.0592,0.35016,-0.07135,-0.23594,-0.82416,-1.66326,-0.81324,0.014221,-1.3455,-1.804,-0.81978,-0.053129,-0.93121,-1.77012,-0.76723,0.093751,-1.08095,-2.2932,-1.10656,0.201031,-0.4368,-0.03452,6
-2.02752,0.2918,-0.07135,-0.24598,-0.79184,-1.64867,-0.76053,-0.0217104,-1.25925,-1.74988,-0.83029,-0.0755904,-0.96635,-1.68072,-0.78825,0.17533,-1.21399,-2.3114,-1.16584,0.30049,-0.4459,-0.00863,6
-2.0592,0.27721,-0.07135,-0.24096,-0.8888,-1.66326,-0.76053,0.00427856,-1.38,-1.64164,-0.75672,-0.0720514,-1.01906,-1.71648,-0.74621,0.142149,-1.24725,-2.3114,-1.22512,0.267309,-0.4186,0,6
-2.12256,0.35016,-0.08562,-0.24096,-0.8888,-1.59031,-0.64005,0.040056,-1.449,-1.64164,-0.71468,-0.067704,-0.94878,-1.62708,-0.59907,0.097536,-1.09758,-2.1658,-1.05716,0.198856,-0.4732,0.00863,6
-2.20176,0.27721,-0.1427,-0.22088,-0.8888,-1.66326,-0.80571,0.0295856,-1.38,-1.7138,-0.78825,-0.0602144,-0.8785,-1.6986,-0.71468,0.0927856,-1.11421,-2.2022,-1.10656,0.194106,-0.3913,0.09493,6
-2.20176,0.27721,-0.05708,-0.24096,-0.8888,-1.66326,-0.74547,0.0503394,-1.3455,-1.69576,-0.75672,-0.0529306,-0.79065,-1.68072,-0.7357,0.0572294,-0.9978,-2.1658,-1.1856,0.170469,-0.364,0.02589,6
